Math,69,src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,80
Math,69,src/main/java/org/apache/commons/math/stat/correlation/SpearmansCorrelation.java,149
Math,69,src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,108
Math,69,src/main/java/org/apache/commons/math/stat/correlation/SpearmansCorrelation.java,148
Math,69,src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,120
Math,69,src/main/java/org/apache/commons/math/stat/correlation/SpearmansCorrelation.java,116
Math,70,src/main/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java,86
Math,70,src/main/java/org/apache/commons/math/analysis/solvers/MullerSolver.java,93
Math,70,src/main/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java,77
Math,70,src/main/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java,100
Math,70,src/main/java/org/apache/commons/math/analysis/solvers/MullerSolver.java,102
Math,70,src/main/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java,87
Math,70,src/main/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java,99
Math,70,src/main/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java,72
Math,70,src/main/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java,66
Math,70,src/main/java/org/apache/commons/math/analysis/solvers/MullerSolver.java,72
Math,75,src/main/java/org/apache/commons/math/stat/Frequency.java,475
Math,75,src/main/java/org/apache/commons/math/stat/Frequency.java,474
Math,75,src/main/java/org/apache/commons/math/stat/Frequency.java,303
Math,75,src/main/java/org/apache/commons/math/stat/Frequency.java,302
Math,75,src/main/java/org/apache/commons/math/stat/Frequency.java,83
Math,75,src/main/java/org/apache/commons/math/stat/Frequency.java,80
Math,75,src/main/java/org/apache/commons/math/stat/Frequency.java,533
Math,75,src/main/java/org/apache/commons/math/stat/Frequency.java,521
Math,75,src/main/java/org/apache/commons/math/stat/Frequency.java,520
Math,75,src/main/java/org/apache/commons/math/stat/Frequency.java,508
Math,80,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,175
Math,80,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,172
Math,80,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,168
Math,80,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,167
Math,80,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,235
Math,80,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,613
Math,80,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,655
Math,80,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,355
Math,80,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,1698
Math,80,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,359
Math,82,src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,169
Math,82,src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,110
Math,82,src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,104
Math,82,src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,152
Math,82,src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,210
Math,82,src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,176
Math,82,src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,212
Math,82,src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,211
Math,82,src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,123
Math,82,src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,236
Math,85,src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,162
Math,85,src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,185
Math,85,src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,37
Math,85,src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,67
Math,85,src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,155
Math,85,src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,54
Math,85,src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,125
Math,85,src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,53
Math,85,src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,124
Math,85,src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,149
Math,94,src/java/org/apache/commons/math/util/MathUtils.java,435
Math,94,src/java/org/apache/commons/math/fraction/Fraction.java,546
Math,94,src/java/org/apache/commons/math/util/MathUtils.java,434
Math,94,src/java/org/apache/commons/math/util/MathUtils.java,564
Math,94,src/java/org/apache/commons/math/util/MathUtils.java,563
Math,94,src/java/org/apache/commons/math/fraction/Fraction.java,524
Math,94,src/java/org/apache/commons/math/util/MathUtils.java,411
Math,94,src/java/org/apache/commons/math/util/MathUtils.java,309
Math,94,src/java/org/apache/commons/math/fraction/Fraction.java,453
Math,94,src/java/org/apache/commons/math/util/MathUtils.java,308
Math,96,src/java/org/apache/commons/math/complex/Complex.java,447
Math,96,src/java/org/apache/commons/math/complex/Complex.java,470
Math,96,src/java/org/apache/commons/math/complex/Complex.java,424
Math,96,src/java/org/apache/commons/math/complex/Complex.java,475
Math,96,src/java/org/apache/commons/math/complex/Complex.java,452
Math,96,src/java/org/apache/commons/math/complex/Complex.java,429
Math,96,src/java/org/apache/commons/math/complex/ComplexFormat.java,187
Math,96,src/java/org/apache/commons/math/complex/Complex.java,476
Math,96,src/java/org/apache/commons/math/complex/Complex.java,254
Math,96,src/java/org/apache/commons/math/complex/ComplexFormat.java,183
Mockito,24,src/org/mockito/internal/configuration/ClassPathLoader.java,157
Mockito,24,src/org/mockito/exceptions/Reporter.java,614
Mockito,24,src/org/mockito/internal/configuration/ClassPathLoader.java,156
Mockito,24,src/org/mockito/internal/configuration/ClassPathLoader.java,154
Mockito,24,src/org/mockito/exceptions/Reporter.java,613
Mockito,24,src/org/mockito/Mockito.java,1160
Mockito,24,src/org/mockito/internal/configuration/ClassPathLoader.java,152
Mockito,24,src/org/mockito/internal/configuration/ClassPathLoader.java,139
Mockito,24,src/org/mockito/Mockito.java,1159
Mockito,24,src/org/mockito/internal/configuration/ClassPathLoader.java,176
Mockito,26,src/org/mockito/internal/configuration/injection/ConstructorInjection.java,85
Mockito,26,src/org/mockito/internal/util/reflection/FieldInitializer.java,176
Mockito,26,src/org/mockito/internal/configuration/injection/ConstructorInjection.java,84
Mockito,26,src/org/mockito/internal/util/reflection/FieldInitializer.java,173
Mockito,26,src/org/mockito/internal/configuration/injection/ConstructorInjection.java,86
Mockito,26,src/org/mockito/internal/util/reflection/FieldInitializer.java,231
Mockito,26,src/org/mockito/internal/configuration/injection/ConstructorInjection.java,45
Mockito,26,src/org/mockito/internal/util/reflection/FieldInitializer.java,234
Mockito,26,src/org/mockito/internal/creation/jmock/ClassImposterizer.java,103
Mockito,26,src/org/mockito/internal/configuration/injection/ConstructorInjection.java,76
Mockito,29,src/org/mockito/ArgumentCaptor.java,123
Mockito,29,src/org/mockito/internal/configuration/DefaultAnnotationEngine.java,71
Mockito,29,src/org/mockito/ArgumentCaptor.java,122
Mockito,29,src/org/mockito/internal/configuration/DefaultAnnotationEngine.java,72
Mockito,29,src/org/mockito/ArgumentCaptor.java,85
Mockito,29,src/org/mockito/internal/configuration/DefaultAnnotationEngine.java,69
Mockito,29,src/org/mockito/ArgumentCaptor.java,84
Mockito,29,src/org/mockito/internal/configuration/DefaultAnnotationEngine.java,74
Mockito,29,src/org/mockito/MockitoAnnotations.java,90
Mockito,29,src/org/mockito/MockitoAnnotations.java,89
Mockito,34,src/org/mockito/internal/creation/jmock/ClassImposterizer.java,30
Mockito,34,src/org/mockito/internal/creation/jmock/ClassImposterizer.java,32
Mockito,34,src/org/mockito/internal/creation/jmock/ClassImposterizer.java,33
Mockito,34,src/org/mockito/internal/creation/jmock/ClassImposterizer.java,86
Mockito,34,src/org/mockito/internal/creation/jmock/ClassImposterizer.java,87
Mockito,34,src/org/mockito/internal/creation/jmock/ClassImposterizer.java,63
Mockito,34,src/org/mockito/internal/util/Primitives.java,55
Mockito,34,src/org/mockito/internal/creation/jmock/ClassImposterizer.java,101
Mockito,34,src/org/mockito/internal/creation/jmock/ClassImposterizer.java,94
Mockito,34,src/org/mockito/internal/util/Primitives.java,44
Mockito,38,src/org/mockito/Mockito.java,845
Mockito,38,src/org/mockito/internal/util/copy/LenientCopyTool.java,30
Mockito,38,src/org/mockito/Mockito.java,844
Mockito,38,src/org/mockito/internal/util/copy/LenientCopyTool.java,27
Mockito,38,src/org/mockito/Mockito.java,1177
Mockito,38,src/org/mockito/internal/util/copy/LenientCopyTool.java,37
Mockito,38,src/org/mockito/Mockito.java,1176
Mockito,38,src/org/mockito/internal/util/copy/LenientCopyTool.java,36
Mockito,38,src/org/mockito/Mockito.java,689
Mockito,38,src/org/mockito/internal/util/copy/LenientCopyTool.java,38
Mockito,5,src/org/mockito/internal/creation/util/SearchingClassLoader.java,27
Mockito,5,src/org/mockito/internal/matchers/apachecommons/EqualsBuilder.java,345
Mockito,5,src/org/mockito/internal/creation/util/SearchingClassLoader.java,40
Mockito,5,src/org/mockito/internal/matchers/apachecommons/EqualsBuilder.java,344
Mockito,5,src/org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java,128
Mockito,5,src/org/mockito/internal/creation/util/SearchingClassLoader.java,44
Mockito,5,src/org/mockito/internal/creation/util/SearchingClassLoader.java,32
Mockito,5,src/org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java,130
Mockito,5,src/org/mockito/internal/creation/util/SearchingClassLoader.java,31
Mockito,5,src/org/mockito/internal/matchers/apachecommons/EqualsBuilder.java,346
Mockito,8,src/org/mockito/internal/util/reflection/GenericMetadataSupport.java,228
Mockito,8,src/org/mockito/internal/util/reflection/GenericMetadataSupport.java,231
Mockito,8,src/org/mockito/internal/util/reflection/GenericMetadataSupport.java,362
Mockito,8,src/org/mockito/internal/util/reflection/GenericMetadataSupport.java,327
Mockito,8,src/org/mockito/internal/util/reflection/GenericMetadataSupport.java,199
Mockito,8,src/org/mockito/internal/util/reflection/GenericMetadataSupport.java,230
Mockito,8,src/org/mockito/internal/util/reflection/GenericMetadataSupport.java,234
Mockito,8,src/org/mockito/internal/util/reflection/GenericMetadataSupport.java,233
Mockito,8,src/org/mockito/internal/util/reflection/GenericMetadataSupport.java,203
Mockito,8,src/org/mockito/internal/util/reflection/GenericMetadataSupport.java,213
Time,16,src/main/java/org/joda/time/chrono/BasicGJChronology.java,156
Time,16,src/main/java/org/joda/time/format/DateTimeFormatter.java,116
Time,16,src/main/java/org/joda/time/chrono/BasicGJChronology.java,161
Time,16,src/main/java/org/joda/time/format/DateTimeFormatter.java,107
Time,16,src/main/java/org/joda/time/chrono/BasicGJChronology.java,50
Time,16,src/main/java/org/joda/time/chrono/BasicGJChronology.java,157
Time,16,src/main/java/org/joda/time/chrono/BasicGJChronology.java,147
Time,16,src/main/java/org/joda/time/chrono/BasicGJChronology.java,139
Time,16,src/main/java/org/joda/time/chrono/BasicGJChronology.java,138
Time,16,src/main/java/org/joda/time/chrono/BasicGJChronology.java,192
Time,19,src/main/java/org/joda/time/DateTimeZone.java,132
Time,19,src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,1443
Time,19,src/main/java/org/joda/time/DateTimeZone.java,447
Time,19,src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,1445
Time,19,src/main/java/org/joda/time/DateTimeZone.java,531
Time,19,src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,1441
Time,19,src/main/java/org/joda/time/tz/ZoneInfoCompiler.java,366
Time,19,src/main/java/org/joda/time/DateTimeZone.java,135
Time,19,src/main/java/org/joda/time/DateTimeZone.java,134
Time,19,src/main/java/org/joda/time/tz/ZoneInfoCompiler.java,387
Time,4,src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,1809
Time,4,src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,1808
Time,4,src/main/java/org/joda/time/Partial.java,404
Time,4,src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,1936
Time,4,src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,2712
Time,4,src/main/java/org/joda/time/Partial.java,257
Time,4,src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,2695
Time,4,src/main/java/org/joda/time/Partial.java,402
Time,4,src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,2578
Time,4,src/main/java/org/joda/time/Partial.java,486
